35.91,48.716952085494995,1673549374.9699862
35.91,48.780874490737915,1673549375.0339088
35.91,48.860684394836426,1673549375.1137185
35.91,48.924683809280396,1673549375.177718
35.91,48.988606452941895,1673549375.2416408
35.91,49.06843447685242,1673549375.3214684
35.91,49.13244819641113,1673549375.3854825
35.91,49.211512088775635,1673549375.4645462
35.91,49.276169538497925,1673549375.5292034
35.91,49.34006476402283,1673549375.593099
35.91,49.419920206069946,1673549375.672954
35.91,49.48396420478821,1673549375.7369983
35.91,49.54782509803772,1673549375.8008592
35.91,49.627668619155884,1673549375.8807032
35.91,49.691537380218506,1673549375.944572
35.91,49.770829916000366,1673549376.023864
35.91,49.8353533744812,1673549376.0883875
35.91,49.89930462837219,1673549376.152339
35.91,49.97916102409363,1673549376.2321951
35.91,50.04316258430481,1673549376.296197
35.91,50.10705614089966,1673549376.36009
35.91,50.18691444396973,1673549376.4399488
35.91,50.25082325935364,1673549376.5038574
35.91,50.33016324043274,1673549376.5831974
35.91,50.39444136619568,1673549376.6474762
35.91,50.458656787872314,1673549376.7116916
35.91,50.53842353820801,1673549376.7914584
35.91,50.60232400894165,1673549376.8553588
35.91,50.66621971130371,1673549376.9192545
35.91,50.74606490135193,1673549376.9990993
35.91,50.81007361412048,1673549377.0631077
35.91,50.889211654663086,1673549377.1422455
35.91,50.95377826690674,1673549377.2068124
35.91,51.01788640022278,1673549377.2709208
35.91,51.097665786743164,1673549377.3507001
35.91,51.16158485412598,1673549377.4146192
35.91,51.22567939758301,1673549377.4787147
35.98,51.30511832237244,1673549377.5581522
36.04,51.36936116218567,1673549377.6223953
36.08,51.44840884208679,1673549377.701443
36.08,51.51303768157959,1673549377.7660716
36.08,51.57697558403015,1673549377.83001
36.08,51.65690612792969,1673549377.9099402
36.08,51.7208251953125,1673549377.9738593
36.08,51.78487253189087,1673549378.0379064
36.08,51.8645293712616,1673549378.1175637
36.08,51.931777477264404,1673549378.184812
36.05,52.00787949562073,1673549378.2609131
36.0,52.07236576080322,1673549378.325401
36.0,52.13622546195984,1673549378.3892598
36.0,52.21615743637085,1673549378.4691918
35.95,52.28006553649902,1673549378.5331004
35.93,52.359084129333496,1673549378.6121182
35.86,52.42380356788635,1673549378.6768377
35.8,52.487571001052856,1673549378.7406056
35.74,52.56732797622681,1673549378.8203623
35.74,52.6312620639801,1673549378.8842964
35.72,52.695488691329956,1673549378.948523
35.72,52.7752628326416,1673549379.0282967
35.72,52.83927512168884,1673549379.0923092
35.72,52.90323996543884,1673549379.1562738
35.72,52.98296236991882,1673549379.2359967
35.72,53.046897649765015,1673549379.299932
35.72,53.1261146068573,1673549379.3791485
35.72,53.1905403137207,1673549379.4435744
35.72,53.25469732284546,1673549379.5077314
35.72,53.33442449569702,1673549379.5874588
35.72,53.39843010902405,1673549379.6514642
35.72,53.4622597694397,1673549379.7152936
35.72,53.542133808135986,1673549379.7951677
35.72,53.60647964477539,1673549379.8595147
35.72,53.685344219207764,1673549379.9383786
35.72,53.74981188774109,1673549380.0028462
35.72,53.813846826553345,1673549380.066881
35.72,53.89368200302124,1673549380.1467164
35.72,53.957611322402954,1673549380.2106452
35.72,54.02161622047424,1673549380.27465
35.72,54.10140514373779,1673549380.3544395
35.72,54.16542625427246,1673549380.4184601
35.72,54.24451923370361,1673549380.497553
35.72,54.30891227722168,1673549380.5619464
35.72,54.37308931350708,1673549380.6261232
35.72,54.45296835899353,1673549380.7060025
35.72,54.51701021194458,1673549380.7700443
35.72,54.58086037635803,1673549380.8338947
35.72,54.66049337387085,1673549380.9135275
35.72,54.72458600997925,1673549380.9776201
35.72,54.804072856903076,1673549381.0571072
35.72,54.86813306808472,1673549381.1211674
35.72,54.93224740028381,1673549381.1852813
35.72,55.01204228401184,1673549381.2650766
35.72,55.07616639137268,1673549381.3292007
35.72,55.14008021354675,1673549381.393114
35.72,55.219818353652954,1673549381.4728522
35.72,55.283912897109985,1673549381.536947
36.0,55.3631432056427,1673549381.616177
36.07,55.42757868766785,1673549381.6806128
36.07,55.491395235061646,1673549381.7444296
36.07,55.57112765312195,1673549381.8241618
36.07,55.63532280921936,1673549381.8883572
36.07,55.69927358627319,1673549381.9523077
36.07,55.779051065444946,1673549382.032085
36.07,55.84304332733154,1673549382.0960777
36.04,55.92281913757324,1673549382.175853
36.04,55.98681426048279,1673549382.2398481
36.04,56.05053162574768,1673549382.3035657
36.04,56.13052821159363,1673549382.3835626
36.04,56.194363594055176,1673549382.4473977
36.04,56.25847339630127,1673549382.5115077
36.04,56.33827328681946,1673549382.5913072
36.06,56.402284145355225,1673549382.655318
36.08,56.48149657249451,1673549382.734531
36.08,56.54604744911194,1673549382.7990816
36.08,56.610302448272705,1673549382.8633366
36.08,56.68979859352112,1673549382.9428327
36.08,56.753767013549805,1673549383.0068011
36.08,56.83296465873718,1673549383.0859985
36.05,56.897504806518555,1673549383.150539
36.05,56.961246728897095,1673549383.2142806
36.05,57.04082202911377,1673549383.2938561
36.05,57.105271339416504,1673549383.3583052
36.05,57.16918325424194,1673549383.4222171
36.05,57.249168395996094,1673549383.5022025
36.04,57.312859296798706,1673549383.5658941
36.04,57.376800537109375,1673549383.6298344
36.04,57.45661735534668,1673549383.7096515
36.04,57.5207040309906,1673549383.7737381
36.04,57.60006093978882,1673549383.8530948
36.04,57.66437530517578,1673549383.9174092
36.04,57.72843790054321,1673549383.981472
36.04,57.808234453201294,1673549384.0612688
36.04,57.872140645980835,1673549384.1251748
36.04,57.93602156639099,1673549384.1890557
36.04,58.015896797180176,1673549384.2689312
36.04,58.07989811897278,1673549384.332932
36.04,58.15930199623108,1673549384.412336
36.04,58.223517179489136,1673549384.4765515
36.04,58.28758883476257,1673549384.5406234
36.04,58.367329835891724,1673549384.6203637
36.04,58.43147158622742,1673549384.684506
36.04,58.49583101272583,1673549384.748866
36.04,58.57486391067505,1673549384.8278987
36.04,58.63909387588501,1673549384.892128
36.04,58.71848487854004,1673549384.971519
36.04,58.782808780670166,1673549385.0358431
36.04,58.8468496799469,1673549385.099884
36.04,58.92656469345093,1673549385.1795988
36.04,58.99038743972778,1673549385.2434216
36.04,59.05458307266235,1673549385.307617
36.04,59.13431906700134,1673549385.3873537
36.04,59.19831562042236,1673549385.4513495
36.04,59.27768802642822,1673549385.5307233
36.04,59.34197473526001,1673549385.595009
36.04,59.406046628952026,1673549385.659081
36.04,59.48581862449646,1673549385.738853
36.04,59.549946308135986,1673549385.8029807
36.04,59.61390566825867,1673549385.86694
36.04,59.693336725234985,1673549385.946371
36.04,59.75745964050293,1673549386.010494
36.04,59.836894273757935,1673549386.0899282
36.04,59.901281118392944,1673549386.154315
36.04,59.96528172492981,1673549386.218316
36.04,60.04502773284912,1673549386.2980618
36.04,60.10915756225586,1673549386.362192
36.04,60.17294383049011,1673549386.425978
36.04,60.25309753417969,1673549386.5061316
36.04,60.31669497489929,1673549386.5697296
36.04,60.395997047424316,1673549386.649031
36.04,60.46022272109985,1673549386.7132566
36.04,60.524510860443115,1673549386.7775452
36.04,60.604268074035645,1673549386.8573022
36.04,60.66827440261841,1673549386.9213085
36.04,60.73218584060669,1673549386.9852195
36.04,60.81201171875,1673549387.065046
36.04,60.875940561294556,1673549387.128975
36.04,60.95522594451904,1673549387.20826
36.04,61.019665479660034,1673549387.272701
36.04,61.08369421958923,1673549387.3367295
36.04,61.16348099708557,1673549387.4165154
36.04,61.22738528251648,1673549387.4804196
36.04,61.291335344314575,1673549387.5443697
36.04,61.37124419212341,1673549387.6242785
36.04,61.43523097038269,1673549387.6882653
36.04,61.514447927474976,1673549387.7674818
36.04,61.57871985435486,1673549387.8317542
36.04,61.6430299282074,1673549387.896064
36.04,61.72255778312683,1673549387.9755917
36.04,61.786700963974,1673549388.0397358
36.04,61.8505973815918,1673549388.1036317
36.04,61.93029236793518,1673549388.1833272
36.04,61.99439573287964,1673549388.2474298
36.04,62.07390069961548,1673549388.326935
36.04,62.137999534606934,1673549388.391034
36.04,62.20216989517212,1673549388.4552038
36.04,62.281866788864136,1673549388.534901
36.04,62.345988035202026,1673549388.5990224
36.04,62.40977478027344,1673549388.662809
36.04,62.48952507972717,1673549388.7425597
36.04,62.55352473258972,1673549388.806559
36.04,62.63345503807068,1673549388.88649
36.04,62.69721221923828,1673549388.9502466
36.04,62.761311769485474,1673549389.014346
36.04,62.84106230735779,1673549389.0940964
36.04,62.90513563156128,1673549389.1581697
36.04,62.969035625457764,1673549389.2220695
36.04,63.048840045928955,1673549389.3018742
36.04,63.112940549850464,1673549389.365975
36.04,63.19240760803223,1673549389.4454417
0.0,63.25651001930237,1673549389.5095441
0.0,63.320497035980225,1673549389.5735312
0.0,63.400158643722534,1673549389.6531932
0.0,63.46428036689758,1673549389.7173142
0.0,63.52999448776245,1673549389.7830284
0.0,63.60800528526306,1673549389.8610396
0.0,63.67196440696716,1673549389.9249983
0.0,63.751545906066895,1673549390.0045798
0.0,63.815531730651855,1673549390.0685658
0.0,63.879677534103394,1673549390.1327116
0.0,63.95931625366211,1673549390.2123501
0.0,64.0235059261322,1673549390.27654
0.0,64.08737874031067,1673549390.3404126
0.0,64.16717457771301,1673549390.4202096
0.0,64.23119592666626,1673549390.48423
0.0,64.31081676483154,1673549390.5638506
0.0,64.37483882904053,1673549390.6278727
0.0,64.43945479393005,1673549390.692489
0.0,64.51858234405518,1673549390.7716165
0.0,64.58267331123352,1673549390.835708
0.0,64.64665055274963,1673549390.8996856
0.0,64.7262454032898,1673549390.9792795
0.0,64.79042625427246,1673549391.0434606
0.0,64.87012147903442,1673549391.1231554
0.0,64.93417072296143,1673549391.1872046
0.0,64.99802732467651,1673549391.2510612
0.0,65.07797169685364,1673549391.3310058
0.0,65.1418981552124,1673549391.3949325
0.0,65.22060465812683,1673549391.473639
0.0,65.28574204444885,1673549391.5387766
0.0,65.34967398643494,1673549391.6027083
0.0,65.42929363250732,1673549391.682328
0.0,65.49346256256104,1673549391.7464962
0.0,65.55727100372314,1673549391.8103058
0.0,65.63703441619873,1673549391.8900688
0.0,65.70123219490051,1673549391.954266
0.0,65.77992105484009,1673549392.0329554
0.0,65.84485387802124,1673549392.0978878
0.0,65.90900897979736,1673549392.1620436
0.0,65.98854732513428,1673549392.241582
0.0,66.05274891853333,1673549392.3057833
0.0,66.11650323867798,1673549392.3695374
0.0,66.19632005691528,1673549392.4493537
0.0,66.26048636436462,1673549392.5135207
0.0,66.33921980857849,1673549392.5922537
0.0,66.40386819839478,1673549392.656902
0.0,66.46818161010742,1673549392.7212157
0.0,66.54791569709778,1673549392.8009498
0.0,66.61186075210571,1673549392.8648946
0.0,66.67579936981201,1673549392.9288335
0.0,66.75569319725037,1673549393.0087276
0.0,66.81955552101135,1673549393.0725906
0.0,66.89828753471375,1673549393.1513216
0.0,66.96310067176819,1673549393.2161343
0.0,67.02710294723511,1673549393.2801378
0.0,67.10691428184509,1673549393.3599489
0.0,67.17112970352173,1673549393.4241636
0.0,67.23503470420837,1673549393.4880686
0.0,67.3147702217102,1673549393.567804
0.0,67.37869143486023,1673549393.6317255
0.0,67.45768523216248,1673549393.710721
0.0,67.52232956886292,1673549393.7753637
0.0,67.58639001846313,1673549393.839424
0.0,67.66617488861084,1673549393.919209
0.0,67.73016142845154,1673549393.9831955
0.0,67.79427766799927,1673549394.0473118
0.0,67.87399911880493,1673549394.127033
0.0,67.93792128562927,1673549394.1909552
0.0,68.01692509651184,1673549394.2699592
0.0,68.08156108856201,1673549394.334595
0.0,68.14565324783325,1673549394.398688
0.0,68.22545051574707,1673549394.4784844
0.0,68.28938221931458,1673549394.5424163
0.0,68.3534688949585,1673549394.6065032
0.0,68.43322491645813,1673549394.686259
0.0,68.49711036682129,1673549394.7501442
0.0,68.57596921920776,1673549394.8290036
0.0,68.64085221290588,1673549394.8938866
0.0,68.70485758781433,1673549394.9578917
0.0,68.78447484970093,1673549395.037509
0.0,68.8486876487732,1673549395.101722
0.0,68.91265678405762,1673549395.1656916
0.0,68.99234414100647,1673549395.245378
0.0,69.0564591884613,1673549395.3094935
0.0,69.13528275489807,1673549395.3883166
0.0,69.20008993148804,1673549395.4531238
0.0,69.26412725448608,1673549395.5171611
0.0,69.34390497207642,1673549395.596939
0.0,69.40787744522095,1673549395.6609113
0.0,69.47169470787048,1673549395.7247293
0.0,69.55155658721924,1673549395.8045917
0.0,69.61573123931885,1673549395.8687656
0.0,69.69449067115784,1673549395.9475245
0.0,69.75926995277405,1673549396.0123043
0.0,69.82330060005188,1673549396.0763345
0.0,69.90284371376038,1673549396.1558776
0.0,69.96709108352661,1673549396.2201252
0.0,70.03106713294983,1673549396.284101
0.0,70.11084532737732,1673549396.3638794
0.0,70.17475295066833,1673549396.4277873
0.0,70.25359344482422,1673549396.5066276
0.0,70.31855201721191,1673549396.5715864
0.0,70.38255524635315,1673549396.6355894
0.0,70.46226167678833,1673549396.715296
0.0,70.52632331848145,1673549396.7793572
0.0,70.59013152122498,1673549396.8431659
0.0,70.67003512382507,1673549396.9230695
0.0,70.7339997291565,1673549396.9870334
0.0,70.81292629241943,1673549397.0659602
0.0,70.87780380249023,1673549397.1308377
0.0,70.941819190979,1673549397.194853
0.0,71.02152466773987,1673549397.2745588
0.0,71.08553886413574,1673549397.3385727
0.0,71.1493718624115,1673549397.4024062
0.0,71.22918653488159,1673549397.482221
0.0,71.29327535629272,1673549397.5463097
0.0,71.37212824821472,1673549397.6251621
0.0,71.43690800666809,1673549397.6899421
0.0,71.50098633766174,1673549397.7540205
0.0,71.58079385757446,1673549397.8338277
0.0,71.64561057090759,1673549397.898647
0.0,71.70846581459045,1673549397.9615006
0.0,71.78834462165833,1673549398.0413785
0.0,71.8525161743164,1673549398.10555
0.0,71.93140506744385,1673549398.184439
0.0,71.99593019485474,1673549398.2489648
0.0,72.06005382537842,1673549398.3130887
0.0,72.14001393318176,1673549398.3930478
0.0,72.20395541191101,1673549398.4569895
0.0,72.26783442497253,1673549398.5208688
0.0,72.34757423400879,1673549398.600608
0.0,72.41172790527344,1673549398.6647618
0.0,72.4905891418457,1673549398.7436233
0.0,72.55517029762268,1673549398.8082051
0.0,72.61950039863586,1673549398.8725343
0.0,72.69922018051147,1673549398.9522543
0.0,72.76322078704834,1673549399.016255
0.0,72.82710886001587,1673549399.0801427
0.0,72.9066903591156,1673549399.1597242
0.0,72.97090911865234,1673549399.2239435
0.0,73.04996347427368,1673549399.3029978
0.0,73.11458945274353,1673549399.3676236
0.0,73.17856645584106,1673549399.4316006
0.0,73.2584490776062,1673549399.5114834
0.0,73.32220697402954,1673549399.5752413
0.0,73.3863296508789,1673549399.6393633
0.0,73.4660484790802,1673549399.7190833
0.0,73.52993535995483,1673549399.7829697
0.0,73.60893106460571,1673549399.8619654
0.0,73.67359328269958,1673549399.9266276
0.0,73.73778820037842,1673549399.990822
0.0,73.81746697425842,1673549400.0705009
0.0,73.88140296936035,1673549400.1344366
0.0,73.94541382789612,1673549400.198448
-0.06,74.02527189254761,1673549400.2783055
-0.08,74.08919858932495,1673549400.3422325
-0.08,74.1688723564148,1673549400.4219065
-0.11,74.23295545578003,1673549400.4859898
-0.11,74.29705905914307,1673549400.5500934
-0.14,74.37680125236511,1673549400.6298356
-0.14,74.44080471992493,1673549400.6938386
-0.17,74.51952290534973,1673549400.772557
-0.17,74.58451819419861,1673549400.8375523
-0.19,74.64853262901306,1673549400.901567
-0.21,74.72803163528442,1673549400.9810662
-0.39,74.79225039482117,1673549401.0452845
-0.41,74.85613059997559,1673549401.1091647
-0.47,74.9360601902008,1673549401.189095
-0.53,75.00007224082947,1673549401.253106
-0.57,75.07901692390442,1673549401.3320515
-0.63,75.14349150657654,1673549401.3965259
-0.67,75.20776844024658,1673549401.4608023
-0.71,75.28753995895386,1673549401.5405738
-0.75,75.35151886940002,1673549401.604553
-0.82,75.41558337211609,1673549401.6686175
-0.88,75.4951605796814,1673549401.7481945
-0.91,75.5593032836914,1673549401.8123372
-0.91,75.6382372379303,1673549401.891271
-0.91,75.70285272598267,1673549401.9558866
-0.92,75.76695895195007,1673549402.019993
-0.92,75.84679055213928,1673549402.099825
-0.92,75.91075372695923,1673549402.163788
-0.94,75.97455072402954,1673549402.227585
-0.94,76.05451202392578,1673549402.3075461
-0.94,76.11842799186707,1673549402.371462
-0.94,76.19749903678894,1673549402.4505339
-0.94,76.2620460987091,1673549402.5150807
-0.94,76.32627606391907,1673549402.5793104
-0.94,76.405428647995,1673549402.658463
-0.94,76.46998238563538,1673549402.7230165
-0.94,76.53380537033081,1673549402.7868395
-0.95,76.61347913742065,1673549402.8665133
-0.95,76.67777466773987,1673549402.9308088
-0.95,76.7416570186615,1673549402.9946911
-0.95,76.82138514518738,1673549403.0744195
-0.95,76.88552165031433,1673549403.1385558
-0.95,76.9647262096405,1673549403.2177603
-0.95,77.02903532981873,1673549403.2820694
-0.95,77.09304857254028,1673549403.346083
-0.95,77.17271995544434,1673549403.4257538
-0.95,77.23677849769592,1673549403.489813
-0.95,77.30081152915955,1673549403.5538454
-0.95,77.38057231903076,1673549403.6336064
-0.95,77.44450449943542,1673549403.6975386
-0.95,77.52401208877563,1673549403.7770462
-0.95,77.58829116821289,1673549403.8413253
-0.95,77.65235638618469,1673549403.9053905
-1.01,77.73193645477295,1673549403.9849708
-1.06,77.79601955413818,1673549404.0490537
-1.06,77.8598735332489,1673549404.1129074
-1.06,77.93965601921082,1673549404.1926901
-1.06,78.00373148918152,1673549404.2567654
-1.06,78.08338785171509,1673549404.3364222
-1.06,78.14750409126282,1673549404.4005382
-1.06,78.21148610115051,1673549404.4645207
-1.06,78.29137969017029,1673549404.544414
-1.06,78.35535311698914,1673549404.6083872
-1.06,78.43412637710571,1673549404.6871605
-1.06,78.4989161491394,1673549404.7519503
-1.06,78.56309342384338,1673549404.8161278
-1.06,78.64277982711792,1673549404.895814
-1.06,78.70685315132141,1673549404.9598873
-1.06,78.77070665359497,1673549405.023741
-1.06,78.85066485404968,1673549405.1037002
-1.06,78.9144721031189,1673549405.1675074
-1.06,78.9932074546814,1673549405.2462416
-1.06,79.05830001831055,1673549405.3113346
-1.06,79.12231469154358,1673549405.375349
-1.06,79.20202445983887,1673549405.4550583
-1.06,79.26602864265442,1673549405.5190628
-1.06,79.32984185218811,1673549405.5828764
-1.06,79.40984106063843,1673549405.6628754
-1.06,79.47373008728027,1673549405.7267656
-1.06,79.55271315574646,1673549405.8057482
-1.06,79.61723065376282,1673549405.8702652
-1.06,79.68137240409851,1673549405.9344068
-1.06,79.76126194000244,1673549406.014296
-1.06,79.82521605491638,1673549406.07825
-1.06,79.88911247253418,1673549406.1421466
-1.06,79.96893048286438,1673549406.2219646
-1.06,80.03304815292358,1673549406.2860823
-1.06,80.11204028129578,1673549406.3650744
-1.06,80.17644834518433,1673549406.4294825
-1.06,80.24055790901184,1673549406.493592
-1.06,80.3203706741333,1673549406.573405
-1.06,80.38449239730835,1673549406.6375265
-1.06,80.44843769073486,1673549406.7014725
-1.06,80.52811932563782,1673549406.7811534
-1.06,80.59201645851135,1673549406.845051
-1.06,80.67145347595215,1673549406.9244876
-1.06,80.73571228981018,1673549406.9887474
-1.06,80.79976058006287,1673549407.052795
-1.06,80.87959122657776,1673549407.132625
-1.06,80.94358706474304,1673549407.1966214
-1.06,81.00751161575317,1673549407.2605462
-1.06,81.08734560012817,1673549407.3403797
-1.06,81.15135216712952,1673549407.404386
-1.06,81.2308976650238,1673549407.4839315
-1.06,81.29511857032776,1673549407.548153
-1.06,81.35907888412476,1673549407.612113
-1.06,81.43875503540039,1673549407.6917896
-1.06,81.50284385681152,1673549407.7558782
-1.06,81.5668420791626,1673549407.8198764
-1.06,81.64649796485901,1673549407.899532
-1.06,81.71056604385376,1673549407.9636004
-1.06,81.79014015197754,1673549408.0431745
-1.06,81.85430812835693,1673549408.107342
-1.06,81.9182071685791,1673549408.171242
-1.06,81.99788880348206,1673549408.250923
-1.06,82.06200385093689,1673549408.315038
-1.06,82.14079594612122,1673549408.39383
-1.06,82.20570254325867,1673549408.458737
-1.06,82.26984238624573,1673549408.5228765
-1.06,82.34946775436401,1673549408.6025016
-1.06,82.41349864006042,1673549408.6665328
-1.06,82.47767281532288,1673549408.7307074
-1.06,82.55714225769043,1673549408.810177
-1.06,82.6211793422699,1673549408.8742135
-1.06,82.70005512237549,1673549408.953089
-1.06,82.76492047309875,1673549409.0179546
-1.06,82.82885217666626,1673549409.0818863
-1.06,82.90880727767944,1673549409.1618414
-1.06,82.97273707389832,1673549409.225771
-1.06,83.03670454025269,1673549409.2897387
-1.06,83.11625218391418,1673549409.3692865
-1.06,83.18031883239746,1673549409.4333532
-1.06,83.25932598114014,1673549409.51236
-1.06,83.32398223876953,1673549409.5770166
-1.06,83.3881311416626,1673549409.6411653
-1.06,83.46790337562561,1673549409.7209375
-1.06,83.53202795982361,1673549409.785062
-1.06,83.59583950042725,1673549409.8488736
-1.06,83.67559003829956,1673549409.9286244
-1.06,83.73952579498291,1673549409.9925601
-1.06,83.8185625076294,1673549410.0715969
-1.06,83.88314533233643,1673549410.1361794
-1.06,83.94729542732239,1673549410.2003298
-1.06,84.02715229988098,1673549410.2801867
-1.06,84.09125423431396,1673549410.3442883
-1.06,84.15511178970337,1673549410.4081457
-1.06,84.23489260673523,1673549410.4879272
-1.06,84.29880547523499,1673549410.5518398
-1.06,84.37807846069336,1673549410.6311128
-1.06,84.44250798225403,1673549410.695542
-1.06,84.50669932365417,1673549410.7597332
-1.06,84.58636260032654,1673549410.8393967
-1.06,84.65027475357056,1673549410.9033089
-1.06,84.71409106254578,1673549410.9671252
-1.06,84.7941026687622,1673549411.047137
-1.06,84.85812091827393,1673549411.111155
-1.06,84.93724918365479,1673549411.1902835
-1.06,85.00153517723083,1673549411.2545698
-1.06,85.065753698349,1673549411.3187876
-1.06,85.14564180374146,1673549411.398676
-1.06,85.2095136642456,1673549411.4625478
-1.06,85.27340841293335,1673549411.5264428
-1.06,85.35318779945374,1673549411.606222
-1.06,85.41732692718506,1673549411.6703608
-1.06,85.4967930316925,1673549411.7498274
-1.06,85.5608024597168,1673549411.8138366
-1.06,85.62486958503723,1673549411.8779037
-1.06,85.70472240447998,1673549411.9577568
-1.06,85.76884746551514,1673549412.0218816
-1.06,85.83273196220398,1673549412.085766
-1.06,85.91246676445007,1673549412.165501
-1.06,85.97634887695312,1673549412.2293832
-1.06,86.05627059936523,1673549412.3093061
-1.06,86.12015557289124,1673549412.37319
-1.06,86.18409872055054,1673549412.437133
-1.06,86.26395106315613,1673549412.5169852
-1.06,86.3280758857727,1673549412.5811098
-1.06,86.39179849624634,1673549412.6448326
-1.06,86.47161054611206,1673549412.724645
-1.06,86.53566551208496,1673549412.7886996
-1.06,86.61525464057922,1673549412.8682885
-1.06,86.67945170402527,1673549412.9324858
-1.06,86.74324607849121,1673549412.9962804
-1.06,86.82307934761047,1673549413.0761135
-1.06,86.88708138465881,1673549413.1401157
-1.06,86.96589374542236,1673549413.2189279
-1.06,87.03096270561218,1673549413.2839968
-1.06,87.09489750862122,1673549413.3479316
-1.06,87.17456245422363,1673549413.4275973
-1.06,87.23876166343689,1673549413.4917958
-1.06,87.30273699760437,1673549413.555771
-1.06,87.38247418403625,1673549413.6355088
-1.06,87.44636034965515,1673549413.6993942
-1.06,87.52526259422302,1673549413.7782965
-1.06,87.59021663665771,1673549413.843251
-1.06,87.65421104431152,1673549413.9072454
-1.06,87.73393130302429,1673549413.9869654
-1.06,87.79800510406494,1673549414.0510387
-1.06,87.86191058158875,1673549414.1149447
-1.06,87.9415214061737,1673549414.1945558
-1.06,88.00559163093567,1673549414.2586257
-1.06,88.08461618423462,1673549414.33765
-1.06,88.14925813674927,1673549414.4022925
-1.06,88.21329045295715,1673549414.4663248
-1.06,88.29313373565674,1673549414.546168
-1.06,88.35710573196411,1673549414.6101398
-1.06,88.42105722427368,1673549414.6740916
-1.06,88.50079369544983,1673549414.7538278
-1.06,88.56477952003479,1673549414.8178134
-1.06,88.64383697509766,1673549414.896871
-1.06,88.70831346511841,1673549414.9613476
-1.06,88.77240681648254,1673549415.0254407
-1.06,88.8522367477417,1673549415.1052709
-1.06,88.91635537147522,1673549415.1693895
-1.06,88.98016405105591,1673549415.2331982
-1.06,89.05995845794678,1673549415.3129926
-1.06,89.1240587234497,1673549415.3770926
-1.06,89.203360080719,1673549415.4563942
-1.06,89.26768636703491,1673549415.520721
-1.06,89.33167934417725,1673549415.5847137
-1.06,89.41147828102112,1673549415.6645122
-1.06,89.47550320625305,1673549415.728537
-1.06,89.5393340587616,1673549415.7923684
-1.06,89.61921954154968,1673549415.8722537
-1.06,89.68326711654663,1673549415.936301
-1.06,89.76249575614929,1673549416.0155296
-1.06,89.8267993927002,1673549416.0798335
-1.06,89.89097428321838,1673549416.1440082
-1.06,89.97068500518799,1673549416.2237194
-1.06,90.03474569320679,1673549416.2877798
-1.06,90.09868144989014,1673549416.351716
-1.06,90.17843818664551,1673549416.4314723
-1.06,90.24234008789062,1673549416.495374
-1.06,90.3219382762909,1673549416.5749724
-1.06,90.38616371154785,1673549416.639198
-1.06,90.45009136199951,1673549416.7031255
-1.06,90.52994847297668,1673549416.7829823
-1.06,90.5939953327179,1673549416.8470292
-1.06,90.65789723396301,1673549416.910932
-1.06,90.7375180721283,1673549416.9905524
-1.06,90.80167174339294,1673549417.0547059
-1.06,90.88128662109375,1673549417.1343207
-1.06,90.94535255432129,1673549417.1983867
-1.06,91.00931572914124,1673549417.2623498
-1.06,91.08919405937195,1673549417.342228
-1.06,91.15307974815369,1673549417.406114
-1.06,91.23188972473145,1673549417.4849236
-1.06,91.29676651954651,1673549417.5498004
-1.06,91.3609209060669,1673549417.613955
-1.06,91.44060325622559,1673549417.6936371
-1.06,91.5049159526825,1673549417.75795
-1.06,91.56858158111572,1673549417.8216157
-1.06,91.64840340614319,1673549417.9014375
-1.06,91.712397813797,1673549417.9654317
-1.06,91.79127335548401,1673549418.0443077
-1.06,91.8559455871582,1673549418.1089797
-1.06,91.92009401321411,1673549418.173128
-1.06,91.99993443489075,1673549418.2529688
-1.06,92.06459498405457,1673549418.3176303
-1.06,92.1278338432312,1673549418.3808684
-1.06,92.20765113830566,1673549418.4606853
-1.06,92.27165150642395,1673549418.5246859
-1.06,92.35069537162781,1673549418.6037297
-1.06,92.41533946990967,1673549418.6683738
-1.06,92.47925591468811,1673549418.73229
-1.06,92.55914783477783,1673549418.8121817
-1.06,92.62323832511902,1673549418.8762727
-1.06,92.68710780143738,1673549418.9401422
-1.06,92.76671051979065,1673549419.0197449
-1.06,92.83077597618103,1673549419.0838103
-1.06,92.91002798080444,1673549419.1630623
-1.06,92.97455596923828,1673549419.2275898
-1.06,93.0385890007019,1673549419.291623
-0.96,93.11833596229553,1673549419.37137
-0.92,93.18235850334167,1673549419.4353929
-0.88,93.24631881713867,1673549419.4993532
-0.83,93.32611560821533,1673549419.5791495
-0.81,93.39008331298828,1673549419.6431174
-0.81,93.4695053100586,1673549419.7225392
-0.79,93.53394389152527,1673549419.7869778
-0.79,93.59776377677917,1673549419.850798
-0.79,93.67759299278259,1673549419.930627
-0.79,93.74152779579163,1673549419.994562
-0.79,93.80555033683777,1673549420.0585842
-0.77,93.8853440284729,1673549420.138378
-0.77,93.94923543930054,1673549420.2022696
-0.75,94.02843594551086,1673549420.28147
-0.75,94.09296107292175,1673549420.3459952
-0.75,94.15709257125854,1673549420.4101267
-0.74,94.23687863349915,1673549420.4899132
-0.74,94.30085110664368,1673549420.5538855
-0.74,94.36471629142761,1673549420.6177506
-0.74,94.44446110725403,1673549420.697495
-0.74,94.50858879089355,1673549420.7616231
-0.74,94.58800649642944,1673549420.8410406
-0.74,94.65211844444275,1673549420.9051526
-0.74,94.71613335609436,1673549420.9691675
-0.82,94.79606580734253,1673549421.0491
