-5.52,155.1049144268036,1673554535.5672083
-5.52,155.18467450141907,1673554535.6469688
-5.52,155.2485706806183,1673554535.7108638
-5.53,155.31244683265686,1673554535.7747402
-5.53,155.39228105545044,1673554535.854575
-5.53,155.4563853740692,1673554535.9186788
-5.54,155.53581404685974,1673554535.9981077
-5.54,155.59999012947083,1673554536.0622835
-5.54,155.66415357589722,1673554536.1264474
-5.54,155.74394249916077,1673554536.206236
-5.54,155.80790042877197,1673554536.2701943
-5.55,155.87197542190552,1673554536.3342693
-5.55,155.95169186592102,1673554536.4139855
-5.55,156.01566457748413,1673554536.4779582
-5.56,156.09494137763977,1673554536.557235
-5.56,156.1594626903534,1673554536.621756
-5.56,156.2234652042389,1673554536.685759
-5.57,156.30319952964783,1673554536.7654932
-5.57,156.36693835258484,1673554536.8292322
-5.57,156.43115210533142,1673554536.8934457
-5.57,156.51091694831848,1673554536.97321
-5.57,156.5749490261078,1673554537.0372427
-5.58,156.6541314125061,1673554537.116425
-5.58,156.7186098098755,1673554537.1809034
-5.58,156.78270030021667,1673554537.2449942
-5.58,156.86249232292175,1673554537.324786
-5.59,156.9265308380127,1673554537.3888245
-5.59,156.9904682636261,1673554537.4527621
-5.59,157.07016825675964,1673554537.5324621
-5.59,157.13435626029968,1673554537.59665
-5.6,157.21371507644653,1673554537.6760097
-5.6,157.27764749526978,1673554537.739942
-5.6,157.34181094169617,1673554537.8041048
-5.6,157.42161893844604,1673554537.8839126
-5.61,157.4857156276703,1673554537.9480093
-5.61,157.54962182044983,1673554538.0119154
-5.61,157.62933588027954,1673554538.0916297
-5.62,157.6934461593628,1673554538.1557405
-5.62,157.75741124153137,1673554538.2197056
-5.62,157.83703184127808,1673554538.2993255
-5.62,157.90108370780945,1673554538.3633773
-5.63,157.98075366020203,1673554538.4430468
-5.63,158.04477310180664,1673554538.5070672
-5.63,158.1087508201599,1673554538.5710444
-5.63,158.18862175941467,1673554538.6509154
-5.64,158.25273323059082,1673554538.7150266
-5.64,158.31664538383484,1673554538.7789392
-5.64,158.39636254310608,1673554538.8586562
-5.64,158.4605541229248,1673554538.9228482
-5.64,158.5407829284668,1673554539.003077
-5.65,158.60417938232422,1673554539.066473
-5.65,158.6682481765747,1673554539.1305418
-5.65,158.7480137348175,1673554539.2103074
-5.66,158.81201362609863,1673554539.274307
-5.66,158.87585616111755,1673554539.3381495
-5.66,158.9557282924652,1673554539.418022
-5.66,159.01973867416382,1673554539.482032
-5.67,159.09941220283508,1673554539.561706
-5.67,159.16315031051636,1673554539.625444
-5.67,159.22735905647278,1673554539.6896524
-5.67,159.3072054386139,1673554539.7694988
-5.68,159.37154269218445,1673554539.8338363
-5.68,159.43507075309753,1673554539.8973644
-5.68,159.5149586200714,1673554539.9772522
-5.69,159.57888960838318,1673554540.0411832
-5.69,159.6585395336151,1673554540.120833
-5.69,159.72259092330933,1673554540.1848848
-5.7,159.78672003746033,1673554540.2490134
-5.7,159.86645007133484,1673554540.3287437
-5.7,159.93040466308594,1673554540.3926978
-5.7,159.99449491500854,1673554540.4567885
-5.7,160.0741982460022,1673554540.5364919
-5.71,160.13839745521545,1673554540.6006913
-5.71,160.21688508987427,1673554540.6791785
-5.71,160.28182077407837,1673554540.744115
-5.71,160.34586238861084,1673554540.8081567
-5.71,160.42567682266235,1673554540.8879702
-5.72,160.4897496700287,1673554540.9520433
-5.72,160.55363726615906,1673554541.015931
-5.72,160.63342452049255,1673554541.0957181
-5.72,160.69756722450256,1673554541.1598608
-5.72,160.77709126472473,1673554541.2393847
-5.73,160.84120535850525,1673554541.303499
-5.73,160.90506267547607,1673554541.3673563
-5.73,160.98477983474731,1673554541.4470732
-5.73,161.04891157150269,1673554541.5112052
-5.73,161.11279559135437,1673554541.5750892
-5.73,161.19262719154358,1673554541.6549208
-5.74,161.25666046142578,1673554541.7189543
-5.74,161.3354036808014,1673554541.7976973
-5.74,161.40018224716187,1673554541.862476
-5.74,161.46434664726257,1673554541.9266403
-5.75,161.5441174507141,1673554542.0064108
-5.75,161.60822200775146,1673554542.0705156
-5.75,161.6721031665802,1673554542.1343966
-5.76,161.75181436538696,1673554542.214108
-5.76,161.8158984184265,1673554542.2781918
-5.76,161.89545011520386,1673554542.3577433
-5.77,161.9596312046051,1673554542.4219248
-5.77,162.0236361026764,1673554542.48593
-5.77,162.10320353507996,1673554542.5654972
-5.77,162.16804456710815,1673554542.6303396
-5.77,162.23131012916565,1673554542.6936038
-5.77,162.31109929084778,1673554542.773393
-5.78,162.37517929077148,1673554542.8374727
-5.78,162.45457553863525,1673554542.9168694
-5.78,162.51883244514465,1673554542.981126
-5.79,162.58314514160156,1673554543.0454397
-5.79,162.66270351409912,1673554543.124998
-5.79,162.72666954994202,1673554543.188964
-5.8,162.79060316085815,1673554543.2528968
-5.8,162.87050986289978,1673554543.3328032
-5.8,162.93447256088257,1673554543.3967664
-5.8,162.9983835220337,1673554543.4606774
-5.8,163.07793474197388,1673554543.5402286
-5.8,163.1421139240265,1673554543.6044078
-5.81,163.2217400074005,1673554543.6840334
-5.81,163.2858612537384,1673554543.748155
-5.81,163.34970593452454,1673554543.8120003
-5.81,163.42951369285583,1673554543.8918097
-5.81,163.4937241077423,1673554543.956018
-5.81,163.57278609275818,1673554544.0350804
-5.82,163.6372742652893,1673554544.0995681
-5.82,163.70139026641846,1673554544.1636841
-5.82,163.78120470046997,1673554544.2434983
-5.83,163.84519386291504,1673554544.3074877
-5.83,163.90909790992737,1673554544.3713915
-5.83,163.98876857757568,1673554544.4510617
-5.83,164.05292201042175,1673554544.5152156
-5.84,164.13212871551514,1673554544.5944223
-5.84,164.19654941558838,1673554544.6588428
-5.84,164.26065373420715,1673554544.7229476
-5.84,164.340106010437,1673554544.8024004
-5.84,164.4045431613922,1673554544.866837
-5.85,164.46824288368225,1673554544.9305365
-5.85,164.54808282852173,1673554545.0103767
-5.85,164.6121482849121,1673554545.0744417
-5.85,164.69125318527222,1673554545.153547
-5.86,164.7558228969574,1673554545.2181165
-5.86,164.81990551948547,1673554545.2821999
-5.86,164.8996741771698,1673554545.3619678
-5.86,164.963641166687,1673554545.4259346
-5.87,165.02747774124146,1673554545.4897716
-5.87,165.1072165966034,1673554545.5695102
-5.87,165.17144465446472,1673554545.6337383
-5.87,165.23522090911865,1673554545.6975148
-5.87,165.31500267982483,1673554545.777296
-5.87,165.37904238700867,1673554545.8413358
-5.88,165.4588234424591,1673554545.9211168
-5.88,165.52281069755554,1673554545.985104
-5.88,165.58678722381592,1673554546.049081
-5.89,165.66664338111877,1673554546.128937
-5.89,165.73069190979004,1673554546.1929853
-5.89,165.80969882011414,1673554546.2719922
-5.9,165.87425565719604,1673554546.3365493
-5.9,165.9382541179657,1673554546.4005487
-5.9,166.01750946044922,1673554546.4798036
-5.9,166.08213186264038,1673554546.5444255
-5.9,166.14609217643738,1673554546.608386
-5.91,166.22570157051086,1673554546.687995
-5.91,166.28973865509033,1673554546.7520323
-5.91,166.36889362335205,1673554546.8311877
-5.92,166.433518409729,1673554546.895812
-5.92,166.49766731262207,1673554546.959962
-5.92,166.57739162445068,1673554547.039685
-5.92,166.64175271987915,1673554547.1040463
-5.93,166.70541214942932,1673554547.1677053
-5.93,166.7851047515869,1673554547.2473981
-5.93,166.84905576705933,1673554547.3113499
-5.93,166.9280767440796,1673554547.3903706
-5.94,166.99334454536438,1673554547.4556391
-5.94,167.0568127632141,1673554547.5191066
-5.94,167.13658261299133,1673554547.5988762
-5.94,167.20068311691284,1673554547.6629767
-5.95,167.26458621025085,1673554547.7268798
-5.95,167.34437489509583,1673554547.8066683
-5.95,167.4084277153015,1673554547.870722
-5.95,167.4872395992279,1673554547.9495347
-5.96,167.55207800865173,1673554548.0143719
-5.96,167.61602568626404,1673554548.078319
-5.96,167.6958498954773,1673554548.1581435
-5.96,167.75988388061523,1673554548.2221773
-5.97,167.8238286972046,1673554548.2861223
-5.97,167.90374779701233,1673554548.3660414
-5.97,167.96768760681152,1673554548.4299815
-5.97,168.0465874671936,1673554548.5088809
-5.98,168.1113636493683,1673554548.5736573
-5.98,168.17542457580566,1673554548.6377182
-5.98,168.25512218475342,1673554548.7174156
-5.99,168.3190519809723,1673554548.7813456
-5.99,168.38305926322937,1673554548.8453526
-5.99,168.46286582946777,1673554548.9251595
-5.99,168.52697110176086,1673554548.9892647
-6.0,168.60590434074402,1673554549.068198
-6.0,168.67067170143127,1673554549.1329648
-6.0,168.73466157913208,1673554549.1969554
-6.0,168.81427335739136,1673554549.2765667
-6.01,168.8783643245697,1673554549.3406584
-6.01,168.94131898880005,1673554549.4036117
-6.01,169.0216076374054,1673554549.4839
-6.02,169.08473467826843,1673554549.547027
-6.02,169.16486144065857,1673554549.6271558
-6.02,169.2297158241272,1673554549.6920092
-6.03,169.29370665550232,1673554549.7560003
-6.03,169.37275624275208,1673554549.8350499
-6.03,169.4373960494995,1673554549.8996902
-6.03,169.50153374671936,1673554549.9638274
-6.03,169.5811369419098,1673554550.04343
-6.04,169.64519000053406,1673554550.1074836
-6.04,169.7091851234436,1673554550.1714785
-6.04,169.78892278671265,1673554550.2512164
-6.04,169.85305047035217,1673554550.3153439
-6.05,169.9328076839447,1673554550.395101
-6.05,169.99662709236145,1673554550.4589205
-6.05,170.06074023246765,1673554550.5230339
-6.05,170.14056420326233,1673554550.6028578
-6.06,170.20458316802979,1673554550.6668766
-6.06,170.26849961280823,1673554550.7307932
-6.06,170.34824538230896,1673554550.810539
-6.06,170.41220593452454,1673554550.8744993
-6.07,170.49206614494324,1673554550.9543595
-6.07,170.5558955669403,1673554551.0181887
-6.07,170.6200110912323,1673554551.0823047
-6.07,170.69977974891663,1673554551.1620736
-6.08,170.76377081871033,1673554551.2260642
-6.08,170.8427450656891,1673554551.3050387
-6.08,170.9075334072113,1673554551.369827
-6.09,170.97146701812744,1673554551.433761
-6.09,171.050598859787,1673554551.5128925
-6.09,171.11535024642944,1673554551.577644
-6.09,171.17925930023193,1673554551.641553
-6.1,171.25889372825623,1673554551.7211874
-6.1,171.32289361953735,1673554551.785187
-6.1,171.38681554794312,1673554551.8491101
-6.1,171.46655797958374,1673554551.9288514
-6.1,171.53074288368225,1673554551.9930363
-6.11,171.61036086082458,1673554552.0726545
-6.11,171.67434287071228,1673554552.136638
-6.11,171.73837780952454,1673554552.200671
-6.11,171.81820917129517,1673554552.2805028
-6.12,171.88214945793152,1673554552.344443
-6.12,171.94612574577332,1673554552.4084194
-6.12,172.025940656662,1673554552.4882345
-6.12,172.08992552757263,1673554552.5522194
-6.13,172.16956758499146,1673554552.631861
-6.13,172.23365545272827,1673554552.6959488
-6.13,172.2976689338684,1673554552.7599623
-6.14,172.37738513946533,1673554552.8396788
-6.14,172.44155740737915,1673554552.903851
-6.14,172.5053951740265,1673554552.9676888
-6.14,172.5851719379425,1673554553.0474656
-6.14,172.649090051651,1673554553.111384
-6.15,172.7286515235901,1673554553.1909454
-6.15,172.79288625717163,1673554553.2551801
-6.15,172.85685276985168,1673554553.3191462
-6.15,172.9366593360901,1673554553.3989532
-6.15,173.00080847740173,1673554553.4631019
-6.16,173.06462907791138,1673554553.5269225
-6.16,173.14441871643066,1673554553.6067126
-6.16,173.2084605693817,1673554553.6707542
-6.16,173.27232694625854,1673554553.7346213
-6.16,173.35214257240295,1673554553.814437
-6.16,173.4161434173584,1673554553.8784368
-6.16,173.49563312530518,1673554553.957927
-6.16,173.55987215042114,1673554554.0221658
-6.16,173.62379670143127,1673554554.0860913
-6.16,173.70367860794067,1673554554.1659722
-6.16,173.76768970489502,1673554554.2299836
-6.16,173.83163809776306,1673554554.2939315
-6.16,173.9113848209381,1673554554.3736784
-6.16,173.97527480125427,1673554554.4375682
-6.16,174.05518507957458,1673554554.5174797
-6.16,174.119047164917,1673554554.5813417
-6.16,174.18304443359375,1673554554.6453395
-6.16,174.2648046016693,1673554554.7271001
-6.16,174.32691407203674,1673554554.7892077
-6.16,174.39089918136597,1673554554.853193
-6.16,174.4706165790558,1673554554.9329104
-6.16,174.53464913368225,1673554554.9969425
-6.16,174.6142008304596,1673554555.0764942
-6.16,174.67840480804443,1673554555.1406994
-6.16,174.74239778518677,1673554555.2046914
-6.16,174.822096824646,1673554555.2843907
-6.16,174.88623571395874,1673554555.348529
-6.16,174.95006132125854,1673554555.4123552
-6.16,175.02992010116577,1673554555.4922137
-6.16,175.09399890899658,1673554555.556292
-6.16,175.17315697669983,1673554555.6354504
-6.16,175.23748111724854,1673554555.6997747
-6.16,175.3015410900116,1673554555.763835
-6.16,175.38139414787292,1673554555.8436878
-6.16,175.44538402557373,1673554555.9076781
-6.16,175.50931978225708,1673554555.9716136
-6.16,175.589124917984,1673554556.0514183
-6.16,175.653493642807,1673554556.1157875
-6.16,175.73241543769836,1673554556.1947095
-6.16,175.79673719406128,1673554556.2590318
-6.16,175.86075377464294,1673554556.3230472
-6.16,175.94074010849,1673554556.4030335
-6.16,176.00473952293396,1673554556.4670334
-6.16,176.06863451004028,1673554556.5309286
-6.16,176.14854097366333,1673554556.6108344
-6.16,176.2124469280243,1673554556.6747406
-6.16,176.29167485237122,1673554556.7539685
-6.16,176.35601353645325,1673554556.8183072
-6.16,176.42018580436707,1673554556.8824797
-6.16,176.49996066093445,1673554556.9622545
-6.16,176.56386995315552,1673554557.0261633
-6.16,176.6278533935547,1673554557.0901468
-6.16,176.70772504806519,1673554557.1700187
-6.16,176.77165699005127,1673554557.2339504
-6.16,176.85096955299377,1673554557.3132634
-6.16,176.91547918319702,1673554557.377773
-6.16,176.97940945625305,1673554557.4417043
-6.16,177.05913281440735,1673554557.5214262
-6.16,177.123220205307,1673554557.5855138
-6.16,177.1871211528778,1673554557.6494145
-6.16,177.2667841911316,1673554557.7290778
-6.16,177.33084273338318,1673554557.7931361
-6.16,177.4101676940918,1673554557.8724616
-6.16,177.47451734542847,1673554557.9368107
-6.16,177.53866863250732,1673554558.000962
-6.16,177.6183979511261,1673554558.0806913
-6.16,177.68250608444214,1673554558.1447995
-6.16,177.7463355064392,1673554558.20863
-6.16,177.82607245445251,1673554558.2883668
-6.16,177.8901288509369,1673554558.3524225
-6.16,177.9694948196411,1673554558.4317882
-6.16,178.03374433517456,1673554558.496038
-6.16,178.09776186943054,1673554558.560055
-6.16,178.17766332626343,1673554558.6399572
-6.16,178.24159789085388,1673554558.7038918
-6.16,178.30555319786072,1673554558.7678463
-6.16,178.38526439666748,1673554558.8475595
-6.16,178.4493682384491,1673554558.9116619
-6.16,178.5286271572113,1673554558.9909208
-6.16,178.59311962127686,1673554559.055414
-6.16,178.65693378448486,1673554559.1192276
-6.16,178.7367684841156,1673554559.199062
-6.16,178.80089735984802,1673554559.263191
-6.16,178.86484503746033,1673554559.3271387
-6.16,178.944571018219,1673554559.4068646
-6.16,179.0086007118225,1673554559.4708946
-6.16,179.08788132667542,1673554559.5501747
-6.16,179.15242528915405,1673554559.6147194
-6.16,179.21622467041016,1673554559.6785183
-6.16,179.29592609405518,1673554559.7582192
-6.16,179.3601198196411,1673554559.8224137
-6.16,179.42409801483154,1673554559.8863919
-6.16,179.50389313697815,1673554559.9661868
-6.16,179.56779289245605,1673554560.0300868
-6.16,179.64718794822693,1673554560.1094816
-6.16,179.71125102043152,1673554560.1735446
-6.16,179.77550339698792,1673554560.237797
-6.16,179.85523438453674,1673554560.3175278
-6.16,179.919438123703,1673554560.3817325
-6.16,179.98331427574158,1673554560.445608
-6.16,180.0630989074707,1673554560.5253932
-6.16,180.12713503837585,1673554560.5894284
-6.16,180.2062075138092,1673554560.6685011
-6.16,180.27068543434143,1673554560.732979
-6.16,180.33479237556458,1673554560.7970862
-6.16,180.4146022796631,1673554560.876896
-6.16,180.4785532951355,1673554560.940847
-6.16,180.54259276390076,1673554561.004887
-6.16,180.62299227714539,1673554561.0852866
-6.16,180.6869604587555,1673554561.1492548
-6.16,180.76551413536072,1673554561.2278082
-6.16,180.8296513557434,1673554561.2919443
-6.16,180.89363551139832,1673554561.3559291
-6.16,180.974191904068,1673554561.4364855
-6.16,181.03734731674194,1673554561.4996405
-6.16,181.10083627700806,1673554561.5631297
-6.16,181.1805875301361,1673554561.6428807
-6.16,181.24524998664856,1673554561.7075434
-6.16,181.32487273216248,1673554561.787166
-6.16,181.38885474205017,1673554561.8511481
-6.16,181.45289826393127,1673554561.9151921
-6.16,181.53279829025269,1673554561.9950917
-6.16,181.5968723297119,1673554562.0591667
-6.16,181.66081714630127,1673554562.1231108
-6.16,181.74053859710693,1673554562.2028325
-6.16,181.80449533462524,1673554562.26679
-6.16,181.88407135009766,1673554562.346365
-6.16,181.94827365875244,1673554562.4105675
-6.16,182.01239800453186,1673554562.4746916
-6.16,182.09201312065125,1673554562.5543065
-6.16,182.1560561656952,1673554562.6183498
-6.16,182.21996068954468,1673554562.682254
-6.16,182.29968428611755,1673554562.7619784
-6.16,182.36381101608276,1673554562.8261046
-6.16,182.443368434906,1673554562.905663
-6.16,182.50753259658813,1673554562.9698274
-6.16,182.5723795890808,1673554563.0346744
-6.16,182.65143823623657,1673554563.113732
-6.16,182.71546912193298,1673554563.1777625
-6.16,182.7794165611267,1673554563.2417097
-6.16,182.85904383659363,1673554563.3213375
-6.16,182.92350959777832,1673554563.385803
-6.16,183.00257897377014,1673554563.4648726
-6.16,183.0666708946228,1673554563.5289645
-6.16,183.1308310031891,1673554563.5931249
-6.16,183.21088290214539,1673554563.673178
-6.16,183.27451586723328,1673554563.7368095
-6.16,183.33837962150574,1673554563.800673
-6.16,183.4182209968567,1673554563.8805149
-6.16,183.48227882385254,1673554563.9445724
-6.16,183.56185364723206,1673554564.0241473
-6.16,183.62589192390442,1673554564.0881855
-6.16,183.69001841545105,1673554564.152312
-6.16,183.76974844932556,1673554564.2320418
-6.16,183.83381509780884,1673554564.2961085
-6.16,183.89772772789001,1673554564.3600214
-6.16,183.9775230884552,1673554564.4398167
-6.16,184.0415117740631,1673554564.5038052
-6.16,184.12094116210938,1673554564.5832345
-6.16,184.1851692199707,1673554564.6474628
-6.16,184.24927353858948,1673554564.7115672
-6.16,184.3290786743164,1673554564.7913723
-6.16,184.39309406280518,1673554564.8553884
-6.16,184.45696711540222,1673554564.9192617
-6.16,184.53682661056519,1673554564.9991202
-6.16,184.6007740497589,1673554565.0630684
-6.16,184.6803514957428,1673554565.1426458
-6.16,184.74459886550903,1673554565.2068923
-6.16,184.8086199760437,1673554565.270914
-6.16,184.88828086853027,1673554565.3505757
-6.16,184.95250248908997,1673554565.414796
-6.16,185.01646089553833,1673554565.4787543
-6.16,185.09604406356812,1673554565.5583384
-6.16,185.16023802757263,1673554565.6225317
-6.16,185.23953247070312,1673554565.701826
-6.16,185.30370903015137,1673554565.7660027
-6.16,185.36775541305542,1673554565.830049
-6.16,185.44762992858887,1673554565.9099233
-6.16,185.51172924041748,1673554565.9740229
-6.16,185.57566785812378,1673554566.0379615
-6.16,185.65535879135132,1673554566.1176524
-6.16,185.71926474571228,1673554566.1815586
-6.16,185.79896235466003,1673554566.261256
-6.16,185.86302375793457,1673554566.3253174
-6.16,185.92699646949768,1673554566.3892903
-6.16,186.00684309005737,1673554566.4691367
-6.16,186.07096815109253,1673554566.5332618
-6.16,186.1348693370819,1673554566.5971625
-6.16,186.2144913673401,1673554566.6767857
-6.16,186.2786898612976,1673554566.7409832
-6.16,186.35813879966736,1673554566.8204324
-6.16,186.422217130661,1673554566.8845108
-6.16,186.48652529716492,1673554566.9488184
-6.16,186.56617164611816,1673554567.0284653
-6.16,186.63017773628235,1673554567.0924714
-6.16,186.69408321380615,1673554567.156377
-6.16,186.77379941940308,1673554567.2360933
-6.16,186.8379249572754,1673554567.3002183
-6.16,186.91752457618713,1673554567.379818
-6.16,186.98160004615784,1673554567.443894
-6.16,187.04573917388916,1673554567.508033
-6.16,187.12546849250793,1673554567.5877619
-6.16,187.18935370445251,1673554567.6516476
-6.16,187.2532012462616,1673554567.7154946
-6.16,187.33318042755127,1673554567.7954743
-6.16,187.39717555046082,1673554567.859469
-6.16,187.47650599479675,1673554567.9388
-6.16,187.5408070087433,1673554568.0031004
-6.16,187.60491132736206,1673554568.0672052
-6.16,187.6846787929535,1673554568.1469722
-6.16,187.74858975410461,1673554568.2108834
-6.16,187.81268405914307,1673554568.2749774
-6.16,187.8924481868744,1673554568.3547418
-6.16,187.95565700531006,1673554568.4179504
-6.16,188.03573513031006,1673554568.4980285
-6.16,188.10008668899536,1673554568.5623803
-6.16,188.1639425754547,1673554568.6262364
-6.16,188.24390244483948,1673554568.706196
-6.16,188.3079116344452,1673554568.7702055
-6.16,188.37185287475586,1673554568.834146
-6.16,188.45164513587952,1673554568.913939
-6.16,188.51562929153442,1673554568.9779232
-6.16,188.59499979019165,1673554569.0572934
-6.16,188.65922117233276,1673554569.1215155
-6.16,188.72352361679077,1673554569.1858172
-6.16,188.80312728881836,1673554569.265421
-6.16,188.86721992492676,1673554569.3295135
-6.16,188.93111300468445,1673554569.3934064
-6.16,189.0108823776245,1673554569.4731758
-6.16,189.07472920417786,1673554569.5370228
-6.16,189.1541233062744,1673554569.616417
-6.16,189.21843099594116,1673554569.6807244
-6.16,189.28253483772278,1673554569.7448285
-6.16,189.36241126060486,1673554569.8247051
-6.16,189.426331281662,1673554569.8886263
-6.16,189.49032926559448,1673554569.9526236
-6.16,189.5701117515564,1673554570.0324056
-6.16,189.63410305976868,1673554570.0963964
-6.16,189.71316409111023,1673554570.175459
-6.16,189.77789211273193,1673554570.2401855
-6.16,189.8418469429016,1673554570.3041406
-6.16,189.92161560058594,1673554570.3839092
-6.16,189.9856812953949,1673554570.4479759
-6.16,190.04961848258972,1673554570.5119119
-6.16,190.1293601989746,1673554570.5916538
-6.16,190.1935634613037,1673554570.6558576
-6.16,190.27258777618408,1673554570.7348819
-6.16,190.33708596229553,1673554570.7993793
-6.16,190.40109086036682,1673554570.8633842
-6.16,190.48079466819763,1673554570.9430878
-6.16,190.54507446289062,1673554571.0073688
-6.16,190.6088411808014,1673554571.0711348
-6.16,190.68860721588135,1673554571.150901
-6.16,190.75264358520508,1673554571.214937
-6.16,190.83193397521973,1673554571.2942274
-6.16,190.89635562896729,1673554571.3586504
-6.16,190.96047854423523,1673554571.4227722
-6.16,191.0401930809021,1673554571.5024865
-6.16,191.10420274734497,1673554571.5664964
-6.16,191.16821837425232,1673554571.6305122
-6.16,191.24763774871826,1673554571.7099314
-6.16,191.31178736686707,1673554571.7740808
-6.16,191.3910722732544,1673554571.8533657
-6.16,191.45558786392212,1673554571.9178813
-6.16,191.51970672607422,1673554571.982
-6.16,191.5994815826416,1673554572.0617752
-6.16,191.66338419914246,1673554572.1256783
-6.16,191.72723054885864,1673554572.189524
-6.16,191.80716156959534,1673554572.2694552
-6.16,191.87102842330933,1673554572.3333223
-6.16,191.9502775669098,1673554572.4125712
-6.16,192.01479125022888,1673554572.4770846
-6.16,192.0789155960083,1673554572.5412095
-6.16,192.1586606502533,1673554572.6209538
-6.16,192.22257375717163,1673554572.6848674
-6.16,192.286625623703,1673554572.7489192
-6.16,192.3664529323578,1673554572.8287466
-6.16,192.4304392337799,1673554572.8927326
-6.16,192.50947332382202,1673554572.9717667
-6.16,192.5740840435028,1673554573.036378
-6.16,192.63804841041565,1673554573.1003423
-6.16,192.71784567832947,1673554573.1801398
-6.16,192.7819471359253,1673554573.244241
-6.16,192.84594106674194,1673554573.3082345
-6.16,192.9255828857422,1673554573.3878763
-6.16,192.9895875453949,1673554573.451881
-6.16,193.06851935386658,1673554573.530813
-6.16,193.1332347393036,1673554573.5955281
-6.16,193.19734835624695,1673554573.6596427
-6.16,193.27713108062744,1673554573.7394247
-6.16,193.34111762046814,1673554573.8034115
-6.16,193.40505981445312,1673554573.8673534
-6.16,193.48487901687622,1673554573.947173
-6.16,193.54881858825684,1673554574.0111125
-6.16,193.62781834602356,1673554574.0901117
-6.16,193.69262742996216,1673554574.154921
-6.16,193.7565758228302,1673554574.2188694
-6.16,193.83639478683472,1673554574.2986884
-6.16,193.90047001838684,1673554574.362764
-6.16,193.96428227424622,1673554574.426576
-6.16,194.04412579536438,1673554574.5064192
-6.16,194.1082000732422,1673554574.570494
-6.16,194.18683385849,1673554574.6491275
-6.16,194.25169467926025,1673554574.713988
-6.16,194.31591773033142,1673554574.7782114
-6.16,194.3954792022705,1673554574.8577728
-6.16,194.45967817306519,1673554574.921972
-6.16,194.52357125282288,1673554574.9858649
-6.16,194.60340070724487,1673554575.0656946
-6.16,194.66735982894897,1673554575.1296535
-6.16,194.74613118171692,1673554575.2084248
-6.16,194.81102585792542,1673554575.2733202
-6.16,194.8750240802765,1673554575.337318
-6.16,194.9549126625061,1673554575.4172063
-6.16,195.01878142356873,1673554575.4810758
-6.16,195.08282685279846,1673554575.5451205
-6.16,195.16259503364563,1673554575.624889
-6.16,195.22662496566772,1673554575.6889186
-6.16,195.29056787490845,1673554575.7528622
-6.16,195.37035632133484,1673554575.83265
-6.16,195.43444228172302,1673554575.896736
-6.16,195.51400518417358,1673554575.9762988
-6.16,195.57805705070496,1673554576.0403504
-6.16,195.64216899871826,1673554576.1044626
-6.16,195.72191405296326,1673554576.1842074
-6.16,195.78597450256348,1673554576.2482688
-6.16,195.84981393814087,1673554576.3121076
-6.16,195.92958521842957,1673554576.3918788
-6.16,195.99369144439697,1673554576.4559848
-6.16,196.0732409954071,1673554576.5355346
-6.16,196.13745784759521,1673554576.5997515
-6.16,196.2013852596283,1673554576.6636791
-6.16,196.28098797798157,1673554576.7432811
-6.16,196.3454511165619,1673554576.8077452
-6.16,196.40897250175476,1673554576.8712668
-6.16,196.48886823654175,1673554576.951162
-6.16,196.55290722846985,1673554577.0152009
-6.16,196.6323983669281,1673554577.0946925
-6.16,196.69644284248352,1673554577.1587365
-6.16,196.76057481765747,1673554577.2228682
-6.16,196.8404026031494,1673554577.3026965
-6.16,196.90447545051575,1673554577.3667688
-6.16,196.96834516525269,1673554577.430639
-6.16,197.04810905456543,1673554577.510403
-6.16,197.11204886436462,1673554577.5743425
-6.16,197.1916024684906,1673554577.6538959
-6.16,197.25586223602295,1673554577.7181559
-6.16,197.31998658180237,1673554577.7822804
-6.16,197.39964127540588,1673554577.861935
-6.16,197.46370887756348,1673554577.926003
-6.16,197.52765893936157,1673554577.9899528
-6.16,197.60777473449707,1673554578.0700688
-6.16,197.67120885849,1673554578.1335034
-6.16,197.75088596343994,1673554578.2131796
-6.16,197.81513595581055,1673554578.2774298
-6.16,197.87925100326538,1673554578.3415449
-6.16,197.95887804031372,1673554578.4211714
-6.16,198.0229241847992,1673554578.4852178
-6.16,198.08679223060608,1673554578.5490856
-6.16,198.16662192344666,1673554578.6289155
-6.16,198.2306091785431,1673554578.6929023
-6.16,198.30992460250854,1673554578.7722187
-6.16,198.37441277503967,1673554578.8367069
-6.16,198.43838167190552,1673554578.9006755
-6.16,198.5180914402008,1673554578.980385
-6.16,198.5821692943573,1673554579.044463
-6.16,198.64602422714233,1673554579.1083179
-6.16,198.72587084770203,1673554579.1881647
-6.16,198.78997015953064,1673554579.2522638
-6.16,198.86926007270813,1673554579.3315535
-6.16,198.93353056907654,1673554579.3958244
-6.16,198.997554063797,1673554579.459848
-6.16,199.07748246192932,1673554579.539776
-6.16,199.14135646820068,1673554579.6036508
-6.16,199.20547437667847,1673554579.6677687
-6.16,199.28483748435974,1673554579.7471316
-6.16,199.34919357299805,1673554579.811487
-6.16,199.42855739593506,1673554579.8908508
-6.16,199.49279356002808,1673554579.9550874
-6.16,199.5569076538086,1673554580.0192018
-6.16,199.6366925239563,1673554580.098986
-6.16,199.70070433616638,1673554580.1629977
-6.16,199.76469802856445,1673554580.2269914
-6.16,199.84449005126953,1673554580.3067834
-6.16,199.90844416618347,1673554580.370738
-6.16,199.98764562606812,1673554580.4499402
